date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.04.2008  00:00:00           0.000           9.850           9.850           0.760 
30.04.2008  00:00:00           0.000          10.850          10.850           0.700 
01.05.2008  00:00:00           0.000          10.870          10.870           0.640 
02.05.2008  00:00:00           0.000           9.250           9.250           0.610 
03.05.2008  00:00:00           2.070           8.780           8.780           0.480 
04.05.2008  00:00:00           3.320           5.750           5.750           0.360 
05.05.2008  00:00:00           0.000           7.700           7.700           0.280 
06.05.2008  00:00:00           2.850           8.620           8.620           0.330 
07.05.2008  00:00:00           0.000           7.480           7.480           0.270 
08.05.2008  00:00:00           0.000           9.120           9.120           0.230 
09.05.2008  00:00:00           0.000          10.620          10.620           0.180 
10.05.2008  00:00:00           0.000          10.580          10.580           0.130 
11.05.2008  00:00:00           0.100          11.300          11.300           0.110 
12.05.2008  00:00:00           0.480           5.380           5.380           0.080 
13.05.2008  00:00:00           0.000           3.770           3.770           0.050 
14.05.2008  00:00:00           8.530           3.050           3.050           0.110 
15.05.2008  00:00:00           1.600           3.380           3.380           0.090 
16.05.2008  00:00:00           1.430           3.330           3.330           0.060 
17.05.2008  00:00:00           0.030           3.650           3.650           0.050 
18.05.2008  00:00:00           3.320           3.570           3.570           0.050 
19.05.2008  00:00:00           2.180           3.570           3.570           0.120 
20.05.2008  00:00:00           9.670           2.430           2.430           0.150 
21.05.2008  00:00:00           0.100           4.120           4.120           0.130 
22.05.2008  00:00:00           0.000           5.650           5.650           0.080 
23.05.2008  00:00:00           3.250           6.600           6.600           0.060 
24.05.2008  00:00:00           0.000           7.150           7.150           0.040 
25.05.2008  00:00:00           0.000           8.500           8.500           0.030 
26.05.2008  00:00:00           0.000           8.880           8.880           0.040 
27.05.2008  00:00:00           4.480           5.950           5.950           0.030 
28.05.2008  00:00:00           0.000           6.930           6.930           0.030 
29.05.2008  00:00:00           0.000          10.720          10.720           0.020 
30.05.2008  00:00:00           0.000          14.780          14.780           0.020 
31.05.2008  00:00:00           0.000          16.000          16.000           0.020 
01.06.2008  00:00:00           0.000          17.000          17.000           0.020 
02.06.2008  00:00:00           0.000          10.850          10.850           0.020 
03.06.2008  00:00:00           0.000          14.670          14.670           0.020 
04.06.2008  00:00:00           0.000          19.450          19.450           0.020 
05.06.2008  00:00:00           0.000          19.450          19.450           0.020 
06.06.2008  00:00:00           0.000          18.270          18.270           0.020 
07.06.2008  00:00:00           0.000          17.880          17.880           0.020 
08.06.2008  00:00:00           0.000          18.430          18.430           0.020 
09.06.2008  00:00:00           7.080          12.300          12.300           0.020 
10.06.2008  00:00:00          10.330           8.830           8.830           0.020 
11.06.2008  00:00:00           9.730           5.650           5.650           0.020 
12.06.2008  00:00:00           1.330           6.570           6.570           0.020 
13.06.2008  00:00:00           6.550           5.620           5.620           0.020 
14.06.2008  00:00:00           0.050           7.830           7.830           0.020 
15.06.2008  00:00:00           0.000          10.800          10.800           0.020 
16.06.2008  00:00:00          12.450           9.420           9.420           0.020 
17.06.2008  00:00:00           0.000           9.700           9.700           0.020 
18.06.2008  00:00:00           5.270          10.150          10.150           0.020 
19.06.2008  00:00:00           1.320           9.670           9.670           0.080 
20.06.2008  00:00:00           0.550          13.550          13.550           0.050 
21.06.2008  00:00:00           0.000          13.530          13.530           0.050 
22.06.2008  00:00:00           7.280          11.030          11.030           0.060 
23.06.2008  00:00:00           0.000          11.870          11.870           0.050 
24.06.2008  00:00:00           2.450           9.550           9.550           0.130 
25.06.2008  00:00:00           7.770           6.480           6.480           0.190 
26.06.2008  00:00:00           0.780           7.980           7.980           0.120 
27.06.2008  00:00:00           0.000           9.930           9.930           0.060 
28.06.2008  00:00:00           0.000          12.170          12.170           0.040 
29.06.2008  00:00:00           0.100          11.250          11.250           0.030 
30.06.2008  00:00:00           5.870          13.670          13.670           0.050 
01.07.2008  00:00:00          13.800          10.950          10.950           0.060 
02.07.2008  00:00:00           0.000          12.650          12.650           0.040 
03.07.2008  00:00:00           0.000          17.400          17.400           0.020 
04.07.2008  00:00:00           0.000          21.500          21.500           0.020 
05.07.2008  00:00:00           0.000          20.750          20.750           0.010 
06.07.2008  00:00:00           0.100          13.670          13.670           0.020 
07.07.2008  00:00:00           4.430           9.780           9.780           0.020 
08.07.2008  00:00:00           0.000          11.300          11.300           0.010 
09.07.2008  00:00:00           0.000          13.470          13.470           0.010 
10.07.2008  00:00:00           0.000          10.580          10.580           0.010 
