date        time     P_O_Engsetvatn_ T_Engsetvatn_57 T_Engsetvatn_57    Q_Engsetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.10.2003  00:00:00           1.180           0.600           0.600           1.810 
27.10.2003  00:00:00           7.050           3.330           3.330           1.920 
28.10.2003  00:00:00          20.540           7.680           7.680           3.860 
29.10.2003  00:00:00           9.060           5.410           5.410           4.620 
30.10.2003  00:00:00           0.000           3.830           3.830           4.210 
31.10.2003  00:00:00           0.000           2.850           2.850           3.730 
01.11.2003  00:00:00           0.000           2.080           2.080           3.300 
02.11.2003  00:00:00           0.000           2.780           2.780           2.930 
03.11.2003  00:00:00           1.230           4.540           4.540           2.610 
04.11.2003  00:00:00           1.380           6.750           6.750           2.380 
05.11.2003  00:00:00           0.000           5.520           5.520           2.190 
06.11.2003  00:00:00           0.000          12.630          12.630           2.000 
07.11.2003  00:00:00           0.000          12.050          12.050           1.810 
08.11.2003  00:00:00           0.000           6.300           6.300           1.650 
09.11.2003  00:00:00           0.000           4.940           4.940           1.500 
10.11.2003  00:00:00           0.000           7.780           7.780           1.380 
11.11.2003  00:00:00           0.000           4.870           4.870           1.300 
12.11.2003  00:00:00           0.000           3.230           3.230           1.220 
13.11.2003  00:00:00           0.000           3.240           3.240           1.150 
14.11.2003  00:00:00           3.280           2.570           2.570           1.100 
15.11.2003  00:00:00           0.020           4.060           4.060           1.040 
16.11.2003  00:00:00           0.000           3.430           3.430           0.990 
17.11.2003  00:00:00           4.150           2.450           2.450           0.950 
18.11.2003  00:00:00           0.130           2.910           2.910           0.920 
19.11.2003  00:00:00           6.260           5.260           5.260           1.050 
20.11.2003  00:00:00          14.010           5.980           5.980           1.340 
21.11.2003  00:00:00           0.240           3.560           3.560           1.390 
22.11.2003  00:00:00           3.440           4.250           4.250           1.370 
23.11.2003  00:00:00           0.000           2.190           2.190           1.330 
24.11.2003  00:00:00           0.000           0.210           0.210           1.260 
25.11.2003  00:00:00           0.000           3.630           3.630           1.210 
26.11.2003  00:00:00           0.000           6.900           6.900           1.150 
27.11.2003  00:00:00           0.000           8.480           8.480           1.100 
28.11.2003  00:00:00           0.000           8.140           8.140           1.030 
29.11.2003  00:00:00           0.000           6.100           6.100           0.990 
30.11.2003  00:00:00           0.000           7.330           7.330           0.950 
01.12.2003  00:00:00           0.000           7.600           7.600           0.900 
02.12.2003  00:00:00           0.000           2.900           2.900           0.860 
03.12.2003  00:00:00           0.000           2.390           2.390           0.830 
04.12.2003  00:00:00           7.110           6.670           6.670           0.830 
05.12.2003  00:00:00          10.350           5.080           5.080           0.930 
06.12.2003  00:00:00           8.960           0.980           0.980           1.050 
07.12.2003  00:00:00           0.000           1.180           1.180           1.090 
08.12.2003  00:00:00          15.780           3.630           3.630           1.820 
09.12.2003  00:00:00           5.420           4.640           4.640           2.530 
10.12.2003  00:00:00           5.750           5.910           5.910           2.650 
11.12.2003  00:00:00          25.870           5.490           5.490           3.470 
12.12.2003  00:00:00          11.170           0.130           0.130           3.440 
13.12.2003  00:00:00           0.030          -0.560          -0.560           3.160 
14.12.2003  00:00:00           9.750           3.610           3.610           3.210 
15.12.2003  00:00:00          10.780           0.740           0.740           3.300 
16.12.2003  00:00:00           3.730          -0.100          -0.100           3.160 
17.12.2003  00:00:00          12.860           2.850           2.850           4.680 
18.12.2003  00:00:00          24.450           6.770           6.770          11.370 
19.12.2003  00:00:00          58.810           6.230           6.230          14.770 
20.12.2003  00:00:00          17.320           3.510           3.510          13.110 
21.12.2003  00:00:00           0.210           0.410           0.410          10.400 
22.12.2003  00:00:00           8.780          -3.060          -3.060           8.410 
