date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.06.2014  00:00:00           0.860          11.190          11.190           0.270 
05.06.2014  00:00:00          15.870           8.770           8.770           1.080 
06.06.2014  00:00:00          16.290           9.050           9.050           1.260 
07.06.2014  00:00:00           0.610           8.820           8.820           0.870 
08.06.2014  00:00:00           0.000          12.370          12.370           0.660 
09.06.2014  00:00:00           0.000          12.090          12.090           0.520 
10.06.2014  00:00:00           0.000          14.490          14.490           0.420 
11.06.2014  00:00:00           0.450          13.510          13.510           0.360 
12.06.2014  00:00:00           0.000          11.890          11.890           0.330 
13.06.2014  00:00:00           0.000           9.130           9.130           0.260 
14.06.2014  00:00:00           0.000          10.040          10.040           0.210 
15.06.2014  00:00:00           0.000          11.770          11.770           0.180 
16.06.2014  00:00:00           0.000          14.730          14.730           0.160 
17.06.2014  00:00:00           0.000          12.100          12.100           0.140 
18.06.2014  00:00:00           0.000          12.470          12.470           0.130 
19.06.2014  00:00:00           0.000          13.540          13.540           0.120 
20.06.2014  00:00:00           0.000           9.750           9.750           0.110 
21.06.2014  00:00:00           0.000           8.190           8.190           0.100 
22.06.2014  00:00:00           0.000           7.110           7.110           0.090 
23.06.2014  00:00:00           0.000           8.580           8.580           0.080 
24.06.2014  00:00:00           1.260           8.720           8.720           0.080 
25.06.2014  00:00:00           0.000           9.590           9.590           0.080 
26.06.2014  00:00:00           0.950          10.820          10.820           0.070 
27.06.2014  00:00:00           0.000           9.790           9.790           0.070 
28.06.2014  00:00:00           4.660           7.910           7.910           0.070 
29.06.2014  00:00:00           0.000           7.640           7.640           0.070 
30.06.2014  00:00:00           5.390           9.220           9.220           0.080 
01.07.2014  00:00:00           5.280           8.350           8.350           0.100 
02.07.2014  00:00:00           8.040           9.880           9.880           0.090 
03.07.2014  00:00:00           1.590          12.330          12.330           0.080 
04.07.2014  00:00:00           0.000          10.110          10.110           0.080 
05.07.2014  00:00:00           1.210          10.830          10.830           0.070 
06.07.2014  00:00:00           7.250          12.810          12.810           0.080 
07.07.2014  00:00:00          12.060          13.410          13.410           0.410 
08.07.2014  00:00:00          11.830          13.100          13.100           0.500 
09.07.2014  00:00:00          23.930          15.820          15.820           1.500 
10.07.2014  00:00:00           0.000          17.120          17.120           0.580 
11.07.2014  00:00:00           0.000          16.890          16.890           0.410 
12.07.2014  00:00:00           0.000          17.290          17.290           0.310 
13.07.2014  00:00:00           0.000          15.280          15.280           0.250 
14.07.2014  00:00:00           2.790          14.980          14.980           0.260 
15.07.2014  00:00:00           8.150          13.510          13.510           0.280 
16.07.2014  00:00:00           0.450          12.330          12.330           0.240 
17.07.2014  00:00:00           0.000          13.510          13.510           0.180 
18.07.2014  00:00:00           0.000          12.360          12.360           0.150 
19.07.2014  00:00:00           0.000          14.730          14.730           0.140 
20.07.2014  00:00:00           0.000          15.520          15.520           0.120 
21.07.2014  00:00:00           0.000          15.310          15.310           0.110 
22.07.2014  00:00:00           0.000          17.010          17.010           0.100 
23.07.2014  00:00:00           0.000          18.680          18.680           0.100 
24.07.2014  00:00:00           0.000          19.460          19.460           0.090 
25.07.2014  00:00:00           0.390          19.310          19.310           0.080 
26.07.2014  00:00:00           2.990          17.450          17.450           0.080 
27.07.2014  00:00:00           2.110          17.100          17.100           0.090 
28.07.2014  00:00:00           5.480          14.560          14.560           0.090 
29.07.2014  00:00:00           0.000          16.740          16.740           0.080 
30.07.2014  00:00:00           0.000          16.630          16.630           0.080 
31.07.2014  00:00:00           0.000          12.980          12.980           0.070 
01.08.2014  00:00:00           0.000          11.890          11.890           0.070 
02.08.2014  00:00:00           0.000          13.480          13.480           0.060 
03.08.2014  00:00:00           7.030          14.190          14.190           0.300 
04.08.2014  00:00:00          58.130          14.390          14.390           0.820 
05.08.2014  00:00:00           2.820          13.210          13.210           0.420 
06.08.2014  00:00:00           0.000          13.700          13.700           0.300 
07.08.2014  00:00:00           0.000          13.970          13.970           0.220 
08.08.2014  00:00:00           0.000          13.280          13.280           0.170 
